1AG,20160525,0.072,0.074,0.072,0.074,207801,0
1AL,20160525,0.995,0.995,0.995,0.995,0,0
1PG,20160525,0.63,0.63,0.57,0.615,396398,0
1ST,20160525,0.054,0.055,0.054,0.055,119715,0
3PL,20160525,1.08,1.08,1.03,1.04,1054029,0
4DS,20160525,0.025,0.026,0.025,0.025,946802,0
88E,20160525,0.039,0.039,0.037,0.037,28336366,0
88EO,20160525,0.027,0.028,0.027,0.028,420000,0
8CO,20160525,0.18,0.18,0.17,0.17,5000,0
8EC,20160525,0.985,1.00,0.985,1.00,19500,0
8ECO,20160525,0.015,0.015,0.015,0.015,0,0
8IH,20160525,0.875,0.875,0.875,0.875,5720,0
A2M,20160525,1.455,1.47,1.44,1.455,2325883,0
A2MJOM,20160525,0.575,0.575,0.575,0.575,3500,0
A2MJON,20160525,0.095,0.095,0.095,0.095,0,0
AAA,20160525,50.16,50.17,50.15,50.15,29092,0
AAC,20160525,1.52,1.687,1.52,1.68,9992560,0
AACKOA,20160525,0.60,0.64,0.60,0.64,36000,0
AACKOC,20160525,0.88,0.88,0.88,0.88,2462,0
AAD,20160525,2.22,2.34,2.22,2.32,3556401,0
AADKOA,20160525,0.375,0.375,0.375,0.375,7500,0
AADKOB,20160525,0.67,0.67,0.67,0.67,10000,0
AADKOP,20160525,0.81,0.81,0.81,0.81,0,0
AADKOQ,20160525,0.44,0.44,0.355,0.355,9500,0
AAI,20160525,12.00,12.00,12.00,12.00,0,0
AAJ,20160525,0.011,0.011,0.011,0.011,800000,0
AAK,20160525,0.003,0.003,0.003,0.003,0,0
AAL,20160525,0.007,0.007,0.007,0.007,0,0
AAP,20160525,0.034,0.034,0.034,0.034,0,0
AAR,20160525,0.015,0.015,0.015,0.015,100000,0
AAU,20160525,0.02,0.02,0.02,0.02,0,0
AAX,20160525,0.36,0.36,0.35,0.36,125811,0
AB1,20160525,0.22,0.22,0.215,0.215,38732,0
ABA,20160525,5.03,5.08,5.00,5.08,13798,0
ABC,20160525,5.49,5.65,5.41,5.65,2117470,0
ABCKOA,20160525,0.88,0.88,0.88,0.88,0,0
ABCKOE,20160525,1.285,1.285,1.285,1.285,0,0
ABCKOP,20160525,1.015,1.015,1.015,1.015,0,0
ABCKOQ,20160525,1.075,1.075,1.075,1.075,0,0
ABCSSO,20160525,0.00,0.00,0.00,0.00,0,0
ABL,20160525,0.016,0.016,0.016,0.016,0,0
ABP,20160525,3.24,3.28,3.225,3.28,568311,0
ABT,20160525,0.80,0.80,0.71,0.71,18823,0
ABU,20160525,0.055,0.056,0.055,0.056,231589,0
ABV,20160525,0.009,0.009,0.008,0.009,3041382,0
ABVO,20160525,0.002,0.002,0.002,0.002,0,0
ABW,20160525,0.84,0.84,0.84,0.84,0,0
ABX,20160525,0.13,0.13,0.125,0.125,11350,0
ABY,20160525,0.31,0.31,0.295,0.295,10560,0
ACA01,20160525,0.00,0.00,0.00,0.00,0,0
ACA02,20160525,0.00,0.00,0.00,0.00,0,0
ACA03,20160525,0.00,0.00,0.00,0.00,0,0
ACA04,20160525,0.00,0.00,0.00,0.00,0,0
ACA05,20160525,0.00,0.00,0.00,0.00,0,0
ACB,20160525,0.017,0.017,0.016,0.016,750000,0
ACC01,20160525,0.00,0.00,0.00,0.00,0,0
ACG,20160525,0.145,0.145,0.14,0.14,217200,0
ACK,20160525,0.42,0.42,0.42,0.42,0,0
ACL,20160525,0.011,0.011,0.011,0.011,307717,0
ACO,20160525,3.43,3.43,3.43,3.43,0,0
ACP,20160525,0.17,0.17,0.17,0.17,0,0
ACQ,20160525,0.90,0.90,0.90,0.90,4625,0
ACR,20160525,0.685,0.71,0.675,0.71,571516,0
ACS,20160525,0.08,0.08,0.08,0.08,0,0
ACU,20160525,0.033,0.034,0.029,0.034,1440955,0
ACW,20160525,0.085,0.085,0.082,0.085,315226,0
ACX,20160525,6.39,6.40,6.23,6.30,1065968,0
ACY01,20160525,0.00,0.00,0.00,0.00,0,0
ACY02,20160525,0.00,0.00,0.00,0.00,0,0
ADA,20160525,2.40,2.60,2.39,2.55,506895,0
ADD,20160525,0.011,0.011,0.011,0.011,965,0
ADH,20160525,2.44,2.46,2.40,2.41,187525,0
ADJ,20160525,0.105,0.11,0.105,0.105,1675207,0
ADN,20160525,0.019,0.019,0.018,0.018,35000,0
ADNO,20160525,0.004,0.004,0.004,0.004,0,0
ADO,20160525,0.042,0.042,0.041,0.041,494692,0
ADQ,20160525,0.00,0.00,0.00,0.00,0,0
ADR,20160525,0.485,0.50,0.485,0.50,95000,0
ADV,20160525,0.04,0.043,0.038,0.039,23647439,0
ADX,20160525,0.007,0.007,0.007,0.007,975000,0
ADY,20160525,0.01,0.01,0.01,0.01,2000,0
AEB,20160525,0.045,0.045,0.045,0.045,20000,0
AEE,20160525,0.014,0.014,0.014,0.014,154690,0
AEEOA,20160525,0.003,0.003,0.003,0.003,0,0
AEF,20160525,79.22,79.25,78.22,79.10,286,0
AEG,20160525,1.15,1.16,1.14,1.16,203085,0
AEI,20160525,0.44,0.44,0.44,0.44,79484,0
AEJ,20160525,8.00,8.00,8.00,8.00,0,0
AER,20160525,0.11,0.11,0.11,0.11,50000,0
AET01,20160525,0.00,0.00,0.00,0.00,0,0
AET02,20160525,0.00,0.00,0.00,0.00,0,0
AET03,20160525,0.00,0.00,0.00,0.00,0,0
AET04,20160525,0.00,0.00,0.00,0.00,0,0
AET05,20160525,0.00,0.00,0.00,0.00,0,0
AET06,20160525,0.00,0.00,0.00,0.00,0,0
AET07,20160525,0.00,0.00,0.00,0.00,0,0
AEV,20160525,0.22,0.22,0.22,0.22,183600,0
AFA,20160525,0.29,0.29,0.29,0.29,11945,0
AFG,20160525,1.02,1.05,1.015,1.05,25531,0
AFI,20160525,5.66,5.67,5.64,5.65,329274,0
AFIG,20160525,110.25,110.45,110.25,110.45,288,0
AFIJOH,20160525,1.795,1.795,1.795,1.795,0,0
AFISZB,20160525,3.85,3.85,3.85,3.85,0,0
AFP,20160525,2.50,2.50,2.50,2.50,0,0
AFR,20160525,0.053,0.055,0.053,0.055,111500,0
AFT,20160525,0.001,0.001,0.001,0.001,0,0
AFY,20160525,1.40,1.42,1.40,1.40,65942,0
AFZ01,20160525,0.00,0.00,0.00,0.00,0,0
AFZ03,20160525,0.00,0.00,0.00,0.00,0,0
AFZ04,20160525,0.00,0.00,0.00,0.00,0,0
AFZ18,20160525,0.00,0.00,0.00,0.00,0,0
AFZ19,20160525,0.00,0.00,0.00,0.00,0,0
AFZ20,20160525,0.00,0.00,0.00,0.00,0,0
AFZ21,20160525,0.00,0.00,0.00,0.00,0,0
AFZ29,20160525,0.00,0.00,0.00,0.00,0,0
