1AG,20160520,0.073,0.073,0.073,0.073,110716,0
1AL,20160520,0.995,0.995,0.995,0.995,2000,0
1PG,20160520,0.76,0.76,0.675,0.69,812167,0
1ST,20160520,0.054,0.054,0.054,0.054,290000,0
3PL,20160520,1.11,1.11,1.095,1.10,175062,0
4DS,20160520,0.027,0.027,0.026,0.026,467834,0
88E,20160520,0.037,0.038,0.036,0.038,15892624,0
88EO,20160520,0.025,0.026,0.025,0.025,1885668,0
8CO,20160520,0.17,0.17,0.17,0.17,0,0
8EC,20160520,0.98,0.98,0.98,0.98,0,0
8ECO,20160520,0.015,0.015,0.015,0.015,0,0
8IH,20160520,0.87,0.875,0.87,0.875,42500,0
A2M,20160520,1.335,1.53,1.282,1.51,21117620,0
A2MJOM,20160520,0.545,0.545,0.545,0.545,3500,0
A2MJON,20160520,0.265,0.265,0.265,0.265,0,0
AAA,20160520,50.15,50.16,50.14,50.14,24283,0
AAC,20160520,1.50,1.505,1.475,1.495,2120106,0
AACKOA,20160520,0.365,0.365,0.365,0.365,0,0
AACKOC,20160520,0.66,0.66,0.66,0.66,0,0
AAD,20160520,2.21,2.27,2.175,2.25,868147,0
AADKOA,20160520,0.00,0.00,0.00,0.00,0,0
AADKOB,20160520,0.64,0.64,0.64,0.64,0,0
AADKOP,20160520,0.81,0.81,0.81,0.81,0,0
AADKOQ,20160520,0.47,0.47,0.455,0.455,10000,0
AAI,20160520,12.00,12.00,12.00,12.00,0,0
AAJ,20160520,0.01,0.01,0.01,0.01,0,0
AAK,20160520,0.003,0.003,0.003,0.003,600000,0
AAL,20160520,0.007,0.007,0.007,0.007,0,0
AAP,20160520,0.035,0.035,0.035,0.035,0,0
AAR,20160520,0.013,0.013,0.013,0.013,175000,0
AAU,20160520,0.02,0.02,0.02,0.02,0,0
AAX,20160520,0.35,0.35,0.35,0.35,1910,0
AB1,20160520,0.215,0.22,0.205,0.22,226172,0
ABA,20160520,5.11,5.11,5.00,5.08,7139,0
ABC,20160520,5.32,5.39,5.295,5.36,1574357,0
ABCKOA,20160520,0.88,0.88,0.88,0.88,0,0
ABCKOE,20160520,1.285,1.285,1.285,1.285,0,0
ABCKOP,20160520,1.015,1.015,1.015,1.015,0,0
ABCKOQ,20160520,1.075,1.075,1.075,1.075,0,0
ABCSSO,20160520,0.00,0.00,0.00,0.00,0,0
ABL,20160520,0.016,0.016,0.016,0.016,3296,0
ABP,20160520,3.24,3.25,3.22,3.23,483197,0
ABT,20160520,0.65,0.70,0.65,0.695,100861,0
ABU,20160520,0.058,0.06,0.057,0.057,217149,0
