1AD,20161124,0.18,0.18,0.18,0.18,60000,0
1AG,20161124,0.042,0.042,0.042,0.042,0,0
1AL,20161124,0.985,0.985,0.98,0.98,20000,0
1PG,20161124,0.165,0.175,0.165,0.17,1013459,0
1ST,20161124,0.051,0.051,0.051,0.051,0,0
3DP,20161124,0.028,0.028,0.028,0.028,0,0
3PL,20161124,1.12,1.20,1.12,1.20,329794,0
4DS,20161124,0.039,0.04,0.037,0.037,4239914,0
88E,20161124,0.037,0.038,0.037,0.037,4243754,0
88EO,20161124,0.027,0.027,0.026,0.027,170000,0
8CO,20161124,0.105,0.105,0.105,0.105,0,0
8EC,20161124,1.025,1.025,1.02,1.02,13830,0
8ECO,20161124,0.009,0.009,0.009,0.009,35000,0
8IH,20161124,0.74,0.74,0.74,0.74,18200,0
9SP,20161124,0.145,0.15,0.145,0.15,233220,0
A2M,20161124,2.25,2.26,2.18,2.24,7704754,0
A2MJOM,20161124,1.365,1.365,1.295,1.325,126000,0
A2MJOO,20161124,0.00,0.00,0.00,0.00,0,0
A2MKOC,20161124,1.015,1.015,0.98,0.99,80000,0
A2MKOD,20161124,0.90,0.90,0.90,0.90,1600,0
A2MKOE,20161124,0.93,0.93,0.93,0.93,0,0
A2MKOF,20161124,0.445,0.445,0.39,0.39,0,0
A2MKOP,20161124,0.00,0.00,0.00,0.00,0,0
A2MKOQ,20161124,0.00,0.00,0.00,0.00,0,0
A2MKOR,20161124,0.00,0.00,0.00,0.00,0,0
A2MKOS,20161124,0.00,0.00,0.00,0.00,0,0
A3D,20161124,2.05,2.06,2.00,2.00,90900,0
AAA,20161124,50.14,50.15,50.13,50.14,92184,0
AAC,20161124,1.70,1.71,1.67,1.68,805664,0
AACKOB,20161124,0.00,0.00,0.00,0.00,0,0
AACKOC,20161124,0.22,0.22,0.22,0.22,0,0
AAD,20161124,2.10,2.11,2.035,2.06,2120922,0
AADKOA,20161124,0.895,0.895,0.895,0.895,0,0
AADKOB,20161124,0.495,0.495,0.495,0.495,10000,0
AADKOC,20161124,0.465,0.465,0.465,0.465,0,0
AADKOD,20161124,0.00,0.00,0.00,0.00,0,0
AADKOP,20161124,0.425,0.425,0.425,0.425,0,0
AAJ,20161124,0.01,0.01,0.01,0.01,5541307,0
AAK,20161124,0.004,0.004,0.004,0.004,0,0
AAL,20161124,0.005,0.005,0.005,0.005,0,0
AAP,20161124,0.03,0.03,0.03,0.03,250000,0
AAR,20161124,0.018,0.018,0.018,0.018,500000,0
AAU,20161124,0.016,0.016,0.016,0.016,0,0
AB1,20161124,0.10,0.10,0.10,0.10,7850,0
ABA,20161124,5.07,5.07,5.06,5.06,1415,0
ABC,20161124,5.30,5.32,5.20,5.23,950551,0
ABCKOA,20161124,1.00,1.00,1.00,1.00,0,0
ABCKOE,20161124,0.75,0.75,0.75,0.75,0,0
ABCKOP,20161124,1.51,1.51,1.51,1.51,0,0
ABCKOQ,20161124,1.31,1.31,1.31,1.31,0,0
ABL,20161124,0.011,0.011,0.011,0.011,0,0
ABP,20161124,2.91,2.915,2.88,2.90,580257,0
ABT,20161124,0.555,0.555,0.47,0.54,116800,0
ABU,20161124,0.115,0.115,0.11,0.11,937402,0
ABV,20161124,0.008,0.008,0.008,0.008,0,0
ABW,20161124,0.82,0.82,0.82,0.82,5000,0
ABX,20161124,0.195,0.205,0.19,0.20,578462,0
ACA01,20161124,0.00,0.00,0.00,0.00,0,0
ACA02,20161124,0.00,0.00,0.00,0.00,0,0
ACA03,20161124,0.00,0.00,0.00,0.00,0,0
ACA04,20161124,0.00,0.00,0.00,0.00,0,0
ACA05,20161124,0.00,0.00,0.00,0.00,0,0
ACB,20161124,0.057,0.058,0.057,0.057,98639,0
ACC01,20161124,0.00,0.00,0.00,0.00,0,0
ACG,20161124,0.07,0.071,0.07,0.071,111380,0
ACK,20161124,0.46,0.46,0.46,0.46,0,0
ACL,20161124,0.009,0.009,0.009,0.009,175378,0
ACO,20161124,3.43,3.43,3.43,3.43,0,0
ACP,20161124,0.025,0.025,0.025,0.025,0,0
