14D,20210415,0.18,0.185,0.18,0.18,151479,0
1AD,20210415,0.17,0.17,0.165,0.17,71086,0
1ADO,20210415,0.002,0.002,0.002,0.002,0,0
1AG,20210415,0.045,0.045,0.045,0.045,0,0
1ST,20210415,0.025,0.026,0.025,0.025,1840944,0
2BE,20210415,0.049,0.049,0.049,0.049,0,0
2BEO,20210415,0.002,0.002,0.002,0.002,0,0
360,20210415,4.92,5.14,4.80,5.10,1038440,0
3DA,20210415,0.62,0.62,0.60,0.60,400413,0
3DP,20210415,0.59,0.59,0.57,0.57,984628,0
3MF,20210415,0.235,0.235,0.22,0.225,202219,0
3PL,20210415,1.26,1.26,1.255,1.255,81885,0
4CE,20210415,0.015,0.017,0.015,0.016,1843466,0
4DS,20210415,0.18,0.195,0.18,0.185,1815473,0
4DX,20210415,1.66,1.735,1.635,1.65,329345,0
5GG,20210415,0.92,0.945,0.87,0.88,929696,0
5GN,20210415,1.20,1.23,1.20,1.225,230929,0
88E,20210415,0.024,0.024,0.022,0.023,129936054,0
8CO,20210415,0.19,0.19,0.185,0.19,237550,0
8EC,20210415,0.00,0.00,0.00,0.00,0,0
8IH,20210415,0.195,0.195,0.195,0.195,2630,0
8VI,20210415,2.40,2.40,2.40,2.40,55,0
92E,20210415,0.35,0.365,0.28,0.285,14941510,0
9SP,20210415,0.021,0.021,0.02,0.02,1464376,0
A1G,20210415,0.28,0.28,0.265,0.28,116682,0
A1M,20210415,0.295,0.295,0.29,0.29,19189,0
A200,20210415,117.91,119.05,117.66,118.92,21664,0
A2B,20210415,1.21,1.23,1.21,1.23,56076,0
A2BJOA,20210415,0.75,0.75,0.75,0.75,0,0
A2M,20210415,8.24,8.32,8.13,8.28,3566696,0
A2MJCA,20210415,0.00,0.00,0.00,0.00,0,0
A2MKCA,20210415,0.00,0.00,0.00,0.00,0,0
A2MKCB,20210415,0.00,0.00,0.00,0.00,0,0
A2MKCE,20210415,0.00,0.00,0.00,0.00,0,0
A2MKCF,20210415,0.00,0.00,0.00,0.00,0,0
A2MKCP,20210415,0.00,0.00,0.00,0.00,0,0
A2MKCQ,20210415,0.00,0.00,0.00,0.00,0,0
A2MKOA,20210415,2.74,2.74,2.74,2.74,0,0
A2MKOB,20210415,3.60,3.60,3.60,3.60,0,0
A2MKOD,20210415,0.00,0.00,0.00,0.00,0,0
A2MKOG,20210415,1.68,1.69,1.68,1.69,0,0
A2MKOP,20210415,10.40,10.40,10.40,10.40,0,0
A2MKOQ,20210415,3.58,3.58,3.58,3.58,0,0
A2MKOS,20210415,11.28,11.28,11.28,11.28,0,0
A2MKOV,20210415,16.62,16.62,16.62,16.62,0,0
A3D,20210415,0.115,0.125,0.115,0.12,141529,0
A4N,20210415,0.54,0.545,0.515,0.53,1144804,0
AAA,20210415,50.07,50.08,50.07,50.07,36170,0
AAC,20210415,1.17,1.18,1.16,1.175,194692,0
AAJ,20210415,0.071,0.072,0.071,0.072,111216,0
AAP,20210415,0.018,0.018,0.018,0.018,10000,0
AAR,20210415,0.105,0.105,0.099,0.10,418465,0
AASF,20210415,3.16,3.17,3.16,3.17,25875,0
AAU,20210415,0.087,0.087,0.085,0.085,466380,0
ABA,20210415,6.77,6.80,6.59,6.68,27003,0
ABB,20210415,3.21,3.21,3.00,3.10,732341,0
ABC,20210415,3.43,3.51,3.39,3.51,1089505,0
ABCKCA,20210415,0.00,0.00,0.00,0.00,0,0
ABCKCB,20210415,0.00,0.00,0.00,0.00,0,0
ABCKCQ,20210415,0.00,0.00,0.00,0.00,0,0
ABCKCR,20210415,0.00,0.00,0.00,0.00,0,0
ABCKOA,20210415,1.38,1.38,1.38,1.38,0,0
ABCKOB,20210415,1.75,1.75,1.75,1.75,0,0
ABCKOQ,20210415,0.695,0.695,0.695,0.695,0,0
ABCKOR,20210415,2.88,2.88,2.88,2.88,0,0
ABL,20210415,0.001,0.001,0.001,0.001,0,0
ABP,20210415,2.86,2.87,2.81,2.85,688367,0
ABR,20210415,1.855,1.885,1.84,1.88,211444,0
ABV,20210415,0.044,0.044,0.043,0.043,105000,0
ABX,20210415,0.105,0.105,0.10,0.10,62879,0
ABY,20210415,4.95,5.01,4.93,4.95,124596,0
AC8,20210415,0.135,0.14,0.135,0.14,312470,0
ACB,20210415,0.06,0.06,0.06,0.06,3650,0
ACDC,20210415,94.12,94.91,94.12,94.25,19391,0
ACF,20210415,0.38,0.38,0.37,0.375,110240,0
ACP,20210415,0.025,0.025,0.025,0.025,0,0
ACQ,20210415,1.68,1.72,1.68,1.68,21056,0
ACR,20210415,0.15,0.16,0.15,0.15,887228,0
ACS,20210415,0.04,0.04,0.04,0.04,19658,0
ACU,20210415,0.12,0.125,0.12,0.125,37794,0
ACW,20210415,0.045,0.056,0.045,0.056,39476488,0
AD1,20210415,0.046,0.046,0.046,0.046,33796,0
AD8,20210415,7.90,8.02,7.80,7.92,73088,0
ADA,20210415,0.91,0.915,0.90,0.915,31510,0
ADD,20210415,0.051,0.051,0.048,0.049,1191423,0
ADEF,20210415,4.18,4.19,4.18,4.19,26832,0
ADH,20210415,4.14,4.19,4.02,4.14,1233340,0
ADI,20210415,2.97,3.02,2.95,2.97,280479,0
ADN,20210415,0.28,0.285,0.27,0.275,3699127,0
ADO,20210415,0.29,0.32,0.285,0.31,9505610,0
ADOOA,20210415,0.28,0.28,0.28,0.28,55576,0
ADR,20210415,0.017,0.017,0.017,0.017,87300,0
ADS,20210415,0.027,0.029,0.027,0.027,1766033,0
ADT,20210415,2.25,2.25,2.20,2.22,59124,0
ADV,20210415,0.016,0.016,0.016,0.016,1874476,0
ADX,20210415,0.011,0.011,0.01,0.011,12979690,0
ADY,20210415,0.022,0.022,0.022,0.022,10913,0
AEE,20210415,0.00,0.00,0.00,0.00,0,0
AEF,20210415,8.09,8.24,8.02,8.14,213753,0
AEG,20210415,1.075,1.075,1.055,1.055,42626,0
AEI,20210415,0.23,0.235,0.225,0.225,139557,0
AER,20210415,0.105,0.11,0.105,0.11,22333,0
AEV,20210415,0.008,0.008,0.007,0.007,631481,0
AF1HA,20210415,0.00,0.00,0.00,0.00,0,0
AF2HA,20210415,0.00,0.00,0.00,0.00,0,0
AFA,20210415,0.08,0.08,0.08,0.08,0,0
AFG,20210415,2.75,2.79,2.68,2.70,426041,0
AFI,20210415,7.45,7.45,7.40,7.41,287169,0
AFIJCB,20210415,0.00,0.00,0.00,0.00,0,0
AFIJOZ,20210415,2.22,2.22,2.21,2.21,0,0
AFL,20210415,0.575,0.60,0.575,0.59,133315,0
AFP,20210415,3.82,3.82,3.81,3.81,956,0
AFR,20210415,0.017,0.017,0.017,0.017,30002,0
AFW,20210415,0.006,0.006,0.006,0.006,53000,0
AGC,20210415,0.175,0.175,0.165,0.17,128441,0
AGD,20210415,0.175,0.18,0.175,0.175,182852,0
AGE,20210415,0.017,0.017,0.015,0.015,14262140,0
AGEOB,20210415,0.009,0.009,0.009,0.009,111111,0
AGG,20210415,5.65,5.66,5.56,5.61,2897,0
AGH,20210415,0.50,0.51,0.495,0.50,113714,0
AGI,20210415,0.73,0.74,0.675,0.72,454069,0
AGIKCA,20210415,0.00,0.00,0.00,0.00,0,0
AGIKCC,20210415,0.00,0.00,0.00,0.00,0,0
AGJ,20210415,0.03,0.03,0.03,0.03,0,0
AGL,20210415,9.44,9.49,9.36,9.38,2734682,0
AGLIOB,20210415,2.23,2.23,2.17,2.17,6000,0
AGLIOD,20210415,0.85,0.85,0.85,0.85,0,0
AGLJCA,20210415,0.00,0.00,0.00,0.00,0,0
AGLJOB,20210415,2.48,2.48,2.48,2.48,0,0
AGLKCA,20210415,0.00,0.00,0.00,0.00,0,0
AGLKCB,20210415,0.00,0.00,0.00,0.00,0,0
AGLKCC,20210415,0.00,0.00,0.00,0.00,0,0
AGLKCP,20210415,0.00,0.00,0.00,0.00,0,0
AGLKOC,20210415,0.00,0.00,0.00,0.00,0,0
AGLKOD,20210415,1.725,1.725,1.725,1.725,9700,0
AGLKOE,20210415,0.00,0.00,0.00,0.00,0,0
AGLKOP,20210415,3.41,3.41,3.41,3.41,0,0
AGLKOR,20210415,5.79,5.79,5.78,5.78,0,0
AGLKOS,20210415,7.56,7.56,7.56,7.56,0,0
AGLSO2,20210415,2.83,2.83,2.83,2.83,0,0
AGLSO4,20210415,5.66,5.66,5.66,5.66,0,0
AGLSOM,20210415,15.57,15.57,15.33,15.33,0,0
AGLSOP,20210415,2.00,2.00,2.00,2.00,0,0
AGLSOQ,20210415,11.18,11.18,11.18,11.18,0,0
AGLSWB,20210415,7.41,7.41,7.41,7.41,0,0
AGR,20210415,0.081,0.081,0.08,0.08,314881,0
AGRO,20210415,0.025,0.025,0.025,0.025,0,0
AGS,20210415,0.165,0.165,0.165,0.165,0,0
AGVT,20210415,49.87,50.07,49.87,50.07,3144,0
AGX1,20210415,6.32,6.32,6.32,6.32,0,0
AGY,20210415,0.097,0.105,0.097,0.10,2672137,0
AGYO,20210415,0.032,0.032,0.032,0.032,160000,0
AHC,20210415,0.094,0.095,0.094,0.095,69088,0
AHF,20210415,0.053,0.053,0.05,0.051,942649,0
AHI,20210415,2.05,2.05,2.05,2.05,0,0
AHK,20210415,0.034,0.034,0.034,0.034,0,0
AHN,20210415,0.02,0.02,0.02,0.02,0,0
AHQ,20210415,0.115,0.135,0.115,0.13,6573982,0
AHX,20210415,0.85,0.85,0.84,0.85,103292,0
AHY,20210415,1.405,1.405,1.40,1.40,436963,0
AIA,20210415,7.01,7.03,6.90,6.98,465606,0
AIB,20210415,0.099,0.099,0.099,0.099,0,0
AIM,20210415,0.90,0.96,0.90,0.92,111158,0
AIQ,20210415,0.115,0.115,0.115,0.115,0,0
AIR,20210415,0.90,0.90,0.90,0.90,0,0
AIS,20210415,0.11,0.11,0.105,0.11,1101385,0
AIV,20210415,0.175,0.175,0.175,0.175,0,0
AIY,20210415,0.03,0.03,0.03,0.03,0,0
AIYOB,20210415,0.006,0.006,0.006,0.006,0,0
AIZ,20210415,1.635,1.645,1.625,1.625,616304,0
AJJ,20210415,0.065,0.065,0.065,0.065,0,0
AJL,20210415,0.032,0.032,0.03,0.03,3295141,0
AJM,20210415,0.07,0.07,0.07,0.07,0,0
AJMOB,20210415,0.016,0.016,0.016,0.016,0,0
AJQ,20210415,0.032,0.034,0.032,0.033,830595,0
AJQOA,20210415,0.013,0.013,0.013,0.013,200000,0
AJX,20210415,0.055,0.055,0.054,0.054,385953,0
AJY,20210415,0.06,0.06,0.06,0.06,0,0
AKG,20210415,0.295,0.295,0.295,0.295,0,0
AKL,20210415,0.85,0.85,0.85,0.85,0,0
AKM,20210415,0.093,0.093,0.09,0.09,202660,0
AKN,20210415,0.002,0.002,0.002,0.002,0,0
AKO,20210415,0.38,0.39,0.38,0.39,7197,0
AKP,20210415,27.00,27.09,26.70,26.70,3254,0
AKPJOA,20210415,10.34,10.34,10.33,10.33,0,0
AKPJOB,20210415,0.00,0.00,0.00,0.00,0,0
AL3,20210415,0.29,0.29,0.28,0.285,77940,0
AL8,20210415,0.07,0.071,0.07,0.071,39238,0
ALC,20210415,0.355,0.385,0.35,0.37,7325031,0
ALD,20210415,24.50,25.97,24.50,25.73,938107,0
ALDJOA,20210415,10.77,10.77,10.77,10.77,0,0
ALDJOB,20210415,0.00,0.00,0.00,0.00,0,0
ALDKCA,20210415,0.00,0.00,0.00,0.00,0,0
ALDKCB,20210415,0.00,0.00,0.00,0.00,0,0
ALDKCQ,20210415,0.00,0.00,0.00,0.00,0,0
ALDKOA,20210415,14.07,14.10,13.75,13.75,0,0
ALDKOB,20210415,10.26,10.26,10.26,10.26,4000,0
ALDKOC,20210415,0.00,0.00,0.00,0.00,0,0
ALDKOP,20210415,8.30,8.30,8.30,8.30,0,0
ALDKOR,20210415,8.34,8.35,8.34,8.34,0,0
ALDKOS,20210415,12.82,12.82,12.39,12.39,0,0
ALDSOP,20210415,14.48,14.48,14.48,14.48,0,0
ALG,20210415,0.93,0.945,0.92,0.945,426210,0
ALGKCP,20210415,0.00,0.00,0.00,0.00,0,0
ALGKOP,20210415,0.32,0.32,0.32,0.32,0,0
ALGKOR,20210415,0.245,0.245,0.23,0.23,0,0
ALI,20210415,2.16,2.20,2.16,2.17,32781,0
ALK,20210415,0.725,0.74,0.715,0.72,569448,0
ALL,20210415,36.64,37.48,36.135,37.17,1013409,0
ALLIOB,20210415,0.00,0.00,0.00,0.00,0,0
ALLIOD,20210415,0.00,0.00,0.00,0.00,0,0
ALLJOA,20210415,17.66,17.66,17.66,17.66,0,0
ALLJOB,20210415,16.05,16.05,15.95,16.05,0,0
ALLJOD,20210415,17.32,17.32,17.32,17.32,0,0
ALLJOF,20210415,20.25,20.25,20.25,20.25,0,0
ALLKCB,20210415,0.00,0.00,0.00,0.00,0,0
ALLKCC,20210415,0.00,0.00,0.00,0.00,0,0
ALLKCP,20210415,0.00,0.00,0.00,0.00,0,0
ALLKCQ,20210415,0.00,0.00,0.00,0.00,0,0
ALLKOB,20210415,15.95,15.95,15.95,15.95,0,0
ALLKOC,20210415,5.85,5.85,5.85,5.85,0,0
ALLKOE,20210415,13.45,13.45,13.45,13.45,0,0
ALLKOG,20210415,20.19,20.20,20.19,20.20,0,0
ALLKOP,20210415,10.19,10.19,10.19,10.19,0,0
ALLKOQ,20210415,6.54,6.54,6.54,6.54,0,0
ALLKOR,20210415,12.96,12.96,10.71,10.99,0,0
ALLKOT,20210415,7.16,7.16,7.13,7.13,0,0
ALLSOA,20210415,23.38,23.38,23.38,23.38,0,0
ALLSOB,20210415,0.00,0.00,0.00,0.00,0,0
ALLSOP,20210415,15.08,15.08,15.08,15.08,0,0
ALLSWB,20210415,24.15,24.15,24.15,24.15,0,0
ALQ,20210415,10.17,10.17,9.90,10.09,752701,0
ALQKCP,20210415,0.00,0.00,0.00,0.00,0,0
ALQKOA,20210415,0.00,0.00,0.00,0.00,0,0
ALQKOD,20210415,7.47,7.47,7.47,7.47,0,0
ALQKOE,20210415,4.99,4.99,4.86,4.88,0,0
ALQKOF,20210415,4.97,4.97,4.97,4.97,0,0
ALQKOP,20210415,3.65,3.65,3.65,3.65,0,0
ALQKOQ,20210415,0.00,0.00,0.00,0.00,0,0
ALQKOR,20210415,6.31,6.31,6.31,6.31,0,0
ALQKOS,20210415,3.26,3.26,3.23,3.23,0,0
ALQSOA,20210415,5.52,5.52,5.52,5.52,0,0
ALT,20210415,0.004,0.004,0.004,0.004,380000,0
ALU,20210415,28.63,28.93,28.25,28.76,433185,0
ALUJOA,20210415,8.57,8.58,8.57,8.58,0,0
ALUJOB,20210415,0.00,0.00,0.00,0.00,0,0
ALUKCA,20210415,0.00,0.00,0.00,0.00,0,0
ALUKCB,20210415,0.00,0.00,0.00,0.00,0,0
ALUKCC,20210415,0.00,0.00,0.00,0.00,0,0
ALUKCH,20210415,0.00,0.00,0.00,0.00,0,0
ALUKOA,20210415,16.60,16.60,16.60,16.60,0,0
ALUKOB,20210415,9.76,9.76,9.76,9.76,0,0
ALX,20210415,5.97,6.02,5.87,6.00,3799709,0
ALXJOA,20210415,2.37,2.37,2.37,2.37,0,0
ALXJOB,20210415,2.79,2.79,2.79,2.79,0,0
