14D,20210108,0.32,0.345,0.315,0.335,1169500,0
1AD,20210108,0.155,0.155,0.145,0.145,412111,0
1ADO,20210108,0.035,0.035,0.035,0.035,32258,0
1AG,20210108,0.049,0.049,0.046,0.046,324189,0
1ST,20210108,0.034,0.034,0.034,0.034,341676,0
2BE,20210108,0.06,0.066,0.06,0.065,825402,0
2BEO,20210108,0.015,0.015,0.015,0.015,0,0
360,20210108,3.70,3.84,3.63,3.71,197245,0
3DA,20210108,0.56,0.57,0.555,0.56,205045,0
3DP,20210108,0.52,0.52,0.51,0.515,681021,0
3PL,20210108,1.305,1.33,1.295,1.295,68315,0
4CE,20210108,0.025,0.025,0.023,0.023,3032346,0
4DS,20210108,0.145,0.15,0.14,0.15,1524885,0
4DX,20210108,2.38,2.42,2.32,2.33,157371,0
5GN,20210108,1.44,1.45,1.41,1.415,151986,0
88E,20210108,0.01,0.01,0.009,0.009,204365487,0
8CO,20210108,0.14,0.145,0.135,0.135,410654,0
8EC,20210108,0.00,0.00,0.00,0.00,0,0
8IH,20210108,0.155,0.155,0.155,0.155,76433,0
8VI,20210108,1.70,1.745,1.70,1.745,1900,0
9SP,20210108,0.024,0.024,0.023,0.023,1236730,0
A1G,20210108,0.28,0.28,0.25,0.25,25632,0
A1M,20210108,0.38,0.38,0.38,0.38,25000,0
A200,20210108,112.50,113.00,112.40,113.00,8127,0
A2B,20210108,1.155,1.185,1.15,1.15,17732,0
A2BJOA,20210108,0.645,0.655,0.645,0.655,0,0
A2M,20210108,10.92,10.98,10.80,10.94,2787767,0
A2MJCA,20210108,0.00,0.00,0.00,0.00,0,0
A2MJOD,20210108,4.50,4.50,4.32,4.32,0,0
A2MJOJ,20210108,2.85,2.85,2.85,2.85,0,0
A2MKCA,20210108,0.00,0.00,0.00,0.00,0,0
A2MKCB,20210108,0.00,0.00,0.00,0.00,0,0
A2MKCF,20210108,0.00,0.00,0.00,0.00,0,0
A2MKCP,20210108,0.00,0.00,0.00,0.00,0,0
A2MKCQ,20210108,0.00,0.00,0.00,0.00,0,0
A2MKOC,20210108,2.03,2.03,2.03,2.03,0,0
A2MKOG,20210108,6.88,6.88,6.88,6.88,0,0
A2MKOH,20210108,3.78,3.78,3.69,3.69,4000,0
A2MKOP,20210108,10.40,10.40,10.40,10.40,0,0
A2MKOQ,20210108,9.58,9.58,9.58,9.58,0,0
A2MKOS,20210108,11.28,11.28,11.28,11.28,0,0
A2MKOV,20210108,11.91,12.07,11.91,12.07,0,0
A3D,20210108,0.075,0.075,0.072,0.072,22300,0
A4N,20210108,0.31,0.32,0.30,0.32,661595,0
AAA,20210108,50.08,50.08,50.07,50.07,56504,0
AAC,20210108,1.11,1.125,1.10,1.125,297645,0
AAJ,20210108,0.008,0.008,0.007,0.008,12131000,0
AAP,20210108,0.024,0.024,0.024,0.024,0,0
AAR,20210108,0.15,0.15,0.145,0.15,96203,0
AASF,20210108,2.99,2.99,2.99,2.99,4000,0
AAU,20210108,0.092,0.095,0.092,0.092,235478,0
ABA,20210108,6.12,6.13,6.02,6.07,12501,0
ABB,20210108,2.13,2.18,2.10,2.10,180351,0
ABC,20210108,3.31,3.36,3.30,3.31,403292,0
ABCKCA,20210108,0.00,0.00,0.00,0.00,0,0
ABCKCQ,20210108,0.00,0.00,0.00,0.00,0,0
ABCKCR,20210108,0.00,0.00,0.00,0.00,0,0
ABCKOA,20210108,1.38,1.38,1.38,1.38,0,0
ABCKOB,20210108,1.655,1.655,1.655,1.655,0,0
ABCKOQ,20210108,0.695,0.695,0.695,0.695,0,0
ABCKOR,20210108,2.88,2.88,2.88,2.88,0,0
ABL,20210108,0.001,0.001,0.001,0.001,0,0
ABP,20210108,2.89,2.89,2.83,2.86,809843,0
ABR,20210108,1.545,1.545,1.505,1.53,286006,0
ABV,20210108,0.035,0.035,0.035,0.035,140000,0
ABW,20210108,0.19,0.19,0.19,0.19,0,0
ABX,20210108,0.094,0.096,0.094,0.096,5500,0
ABY,20210108,5.49,5.51,5.39,5.40,47821,0
AC8,20210108,0.235,0.24,0.195,0.195,5758088,0
ACB,20210108,0.035,0.036,0.035,0.036,283967,0
ACDC,20210108,88.87,90.14,88.87,90.02,31867,0
ACF,20210108,0.385,0.385,0.385,0.385,30357,0
ACP,20210108,0.028,0.028,0.028,0.028,0,0
ACQ,20210108,1.51,1.52,1.50,1.50,28322,0
ACR,20210108,0.16,0.16,0.16,0.16,2628,0
ACS,20210108,0.02,0.02,0.02,0.02,0,0
ACU,20210108,0.125,0.125,0.125,0.125,0,0
ACW,20210108,0.021,0.022,0.021,0.022,1376599,0
AD1,20210108,0.047,0.047,0.045,0.045,39146,0
AD8,20210108,7.74,7.97,7.73,7.75,76125,0
ADA,20210108,0.91,0.91,0.895,0.91,67291,0
ADD,20210108,0.065,0.066,0.062,0.062,1022514,0
ADH,20210108,3.55,3.74,3.52,3.67,1115626,0
ADI,20210108,2.95,2.97,2.90,2.90,164941,0
ADN,20210108,0.295,0.305,0.295,0.305,2261339,0
ADO,20210108,0.105,0.107,0.10,0.10,1946668,0
ADOOA,20210108,0.085,0.085,0.085,0.085,0,0
ADR,20210108,0.027,0.027,0.026,0.026,70000,0
ADS,20210108,0.028,0.028,0.028,0.028,869600,0
ADT,20210108,2.30,2.32,2.21,2.21,228433,0
ADV,20210108,0.022,0.022,0.021,0.021,6854241,0
ADX,20210108,0.006,0.006,0.006,0.006,4593194,0
ADY,20210108,0.013,0.013,0.013,0.013,0,0
AEB,20210108,0.00,0.00,0.00,0.00,0,0
AEE,20210108,0.004,0.004,0.004,0.004,0,0
AEF,20210108,4.83,5.12,4.81,5.03,426640,0
AEG,20210108,1.23,1.235,1.215,1.215,283303,0
AEI,20210108,0.31,0.315,0.30,0.30,88654,0
AER,20210108,0.14,0.14,0.14,0.14,0,0
AEV,20210108,0.013,0.013,0.011,0.011,1240697,0
AF1HA,20210108,0.00,0.00,0.00,0.00,0,0
AFA,20210108,0.062,0.062,0.062,0.062,0,0
AFG,20210108,2.70,2.76,2.69,2.74,186582,0
AFI,20210108,7.56,7.65,7.51,7.51,320352,0
AFIJCA,20210108,0.00,0.00,0.00,0.00,0,0
AFIJCB,20210108,0.00,0.00,0.00,0.00,0,0
AFIJOZ,20210108,2.22,2.22,2.21,2.21,0,0
AFL,20210108,0.515,0.52,0.51,0.51,32796,0
AFP,20210108,4.98,4.98,4.71,4.71,2400,0
AFR,20210108,0.019,0.019,0.019,0.019,364737,0
AFW,20210108,0.009,0.009,0.009,0.009,320000,0
AGD,20210108,0.215,0.23,0.21,0.22,375971,0
AGE,20210108,0.014,0.014,0.013,0.014,28903945,0
AGEOB,20210108,0.00,0.00,0.00,0.00,0,0
AGG,20210108,6.47,6.47,6.24,6.24,17191,0
AGH,20210108,0.445,0.45,0.445,0.445,525964,0
