14D,20210521,0.17,0.17,0.165,0.165,22968,0
1AD,20210521,0.135,0.14,0.135,0.135,202081,0
1ADO,20210521,0.002,0.002,0.002,0.002,0,0
1AG,20210521,0.052,0.052,0.052,0.052,34338,0
1ST,20210521,0.02,0.02,0.02,0.02,506500,0
2BE,20210521,0.049,0.049,0.049,0.049,0,0
2BEO,20210521,0.002,0.002,0.002,0.002,0,0
360,20210521,5.15,5.45,5.09,5.45,265568,0
3DA,20210521,0.52,0.57,0.52,0.57,408501,0
3DP,20210521,0.555,0.60,0.555,0.60,1253969,0
3MF,20210521,0.185,0.185,0.165,0.18,445111,0
3PL,20210521,1.355,1.355,1.33,1.33,6562,0
4CE,20210521,0.025,0.029,0.025,0.029,37993022,0
4DS,20210521,0.16,0.165,0.157,0.16,1773317,0
4DX,20210521,1.31,1.31,1.26,1.28,353173,0
5GG,20210521,0.84,0.85,0.77,0.80,461046,0
5GN,20210521,1.015,1.015,0.995,1.005,142600,0
88E,20210521,0.025,0.025,0.024,0.025,14564860,0
8CO,20210521,0.18,0.18,0.17,0.17,568238,0
8EC,20210521,0.00,0.00,0.00,0.00,0,0
8IH,20210521,0.165,0.165,0.165,0.165,0,0
8VI,20210521,2.40,2.40,2.40,2.40,2651,0
92E,20210521,0.315,0.33,0.31,0.33,435173,0
9SP,20210521,0.017,0.018,0.016,0.016,10856157,0
A1G,20210521,0.25,0.25,0.245,0.25,278080,0
A1M,20210521,0.28,0.29,0.28,0.29,99562,0
A200,20210521,119.57,119.60,118.59,118.90,33414,0
A2B,20210521,1.265,1.27,1.26,1.26,52255,0
A2BJOA,20210521,0.75,0.75,0.75,0.75,0,0
A2M,20210521,5.30,5.60,5.28,5.55,11457533,0
A2MKCE,20210521,0.00,0.00,0.00,0.00,0,0
A2MKCF,20210521,0.00,0.00,0.00,0.00,0,0
A2MKCP,20210521,0.00,0.00,0.00,0.00,0,0
A2MKCQ,20210521,0.00,0.00,0.00,0.00,0,0
A2MKOB,20210521,0.93,0.93,0.93,0.93,0,0
A2MKOC,20210521,0.00,0.00,0.00,0.00,0,0
A2MKOD,20210521,1.205,1.355,1.20,1.315,28372,0
A2MKOE,20210521,0.00,0.00,0.00,0.00,0,0
A2MKOF,20210521,2.64,2.64,2.64,2.64,0,0
A2MKOP,20210521,5.23,5.26,5.23,5.26,0,0
A2MKOQ,20210521,5.44,5.44,5.44,5.44,0,0
A2MKOS,20210521,7.27,7.27,7.15,7.15,4000,0
A2MKOV,20210521,16.62,16.62,16.62,16.62,0,0
A3D,20210521,0.085,0.085,0.084,0.084,71557,0
A4N,20210521,0.575,0.605,0.57,0.585,396491,0
A8G,20210521,0.17,0.17,0.165,0.17,71233,0
AAA,20210521,50.07,50.08,50.07,50.08,51045,0
AAC,20210521,1.22,1.24,1.202,1.235,958712,0
AAJ,20210521,0.068,0.068,0.066,0.066,116726,0
AAP,20210521,0.018,0.018,0.018,0.018,0,0
AAR,20210521,0.09,0.093,0.09,0.09,1035101,0
AASF,20210521,3.21,3.23,3.21,3.23,52642,0
AAU,20210521,0.064,0.067,0.064,0.066,410762,0
AAUNB,20210521,0.00,0.00,0.00,0.00,0,0
AAUOB,20210521,0.00,0.00,0.00,0.00,0,0
ABA,20210521,6.40,6.41,6.35,6.39,15699,0
ABB,20210521,2.80,2.83,2.75,2.78,156953,0
ABC,20210521,3.36,3.385,3.30,3.33,1084510,0
ABCKCA,20210521,0.00,0.00,0.00,0.00,0,0
ABCKCB,20210521,0.00,0.00,0.00,0.00,0,0
ABCKCQ,20210521,0.00,0.00,0.00,0.00,0,0
ABCKCR,20210521,0.00,0.00,0.00,0.00,0,0
ABCKOA,20210521,1.38,1.38,1.38,1.38,0,0
ABCKOB,20210521,1.75,1.75,1.75,1.75,0,0
ABCKOQ,20210521,0.695,0.695,0.695,0.695,0,0
ABCKOR,20210521,2.88,2.88,2.88,2.88,0,0
ABL,20210521,0.001,0.001,0.001,0.001,0,0
ABP,20210521,2.99,2.99,2.92,2.95,685594,0
ABR,20210521,1.39,1.525,1.39,1.50,1188117,0
ABV,20210521,0.038,0.038,0.038,0.038,0,0
ABX,20210521,0.12,0.12,0.12,0.12,0,0
ABY,20210521,3.64,3.84,3.64,3.80,99690,0
AC8,20210521,0.115,0.117,0.11,0.11,1048327,0
ACB,20210521,0.059,0.06,0.059,0.06,691471,0
ACDC,20210521,89.41,89.75,88.65,88.73,9270,0
ACF,20210521,0.36,0.365,0.36,0.36,110993,0
ACL,20210521,3.60,3.72,3.56,3.67,468877,0
ACP,20210521,0.027,0.027,0.027,0.027,0,0
ACQ,20210521,1.49,1.49,1.48,1.48,19481,0
ACR,20210521,0.145,0.145,0.145,0.145,10700,0
ACS,20210521,0.038,0.038,0.038,0.038,0,0
ACU,20210521,0.115,0.12,0.115,0.12,8681,0
ACW,20210521,0.067,0.072,0.067,0.07,8012436,0
AD1,20210521,0.04,0.04,0.04,0.04,0,0
AD8,20210521,7.50,7.60,7.46,7.53,45866,0
ADA,20210521,0.83,0.85,0.825,0.845,29528,0
ADD,20210521,0.088,0.097,0.083,0.097,4377017,0
ADEF,20210521,4.24,4.24,4.24,4.24,5900,0
ADH,20210521,4.43,4.57,4.39,4.49,964287,0
ADI,20210521,3.13,3.16,3.13,3.16,138156,0
ADN,20210521,0.23,0.235,0.22,0.22,3078400,0
ADO,20210521,0.345,0.365,0.33,0.345,5401661,0
ADOOA,20210521,0.28,0.28,0.28,0.28,0,0
ADR,20210521,0.016,0.017,0.016,0.017,94357,0
ADS,20210521,0.028,0.028,0.026,0.027,1454047,0
ADT,20210521,2.52,2.53,2.46,2.48,219096,0
ADV,20210521,0.011,0.011,0.011,0.011,1452059,0
ADX,20210521,0.008,0.009,0.008,0.009,1326198,0
