14D,20220107,0.11,0.11,0.11,0.11,29386,0
1AD,20220107,0.084,0.085,0.082,0.085,403025,0
1AG,20220107,0.032,0.032,0.03,0.03,202968,0
1MC,20220107,0.018,0.019,0.017,0.017,19776983,0
1MCOB,20220107,0.016,0.016,0.016,0.016,0,0
1ST,20220107,0.013,0.013,0.013,0.013,0,0
1VG,20220107,0.21,0.21,0.205,0.205,50062,0
29M,20220107,3.13,3.17,3.11,3.15,257904,0
2BE,20220107,0.049,0.049,0.049,0.049,0,0
2BEO,20220107,0.002,0.002,0.002,0.002,0,0
360,20220107,8.45,8.60,8.26,8.35,493212,0
3DA,20220107,0.295,0.31,0.295,0.305,263763,0
3DP,20220107,0.365,0.375,0.365,0.365,176610,0
3MF,20220107,0.099,0.10,0.096,0.097,49940,0
3PL,20220107,1.75,1.75,1.75,1.75,1000,0
4DS,20220107,0.079,0.082,0.077,0.08,4227211,0
4DX,20220107,1.28,1.305,1.23,1.25,177572,0
5GG,20220107,0.535,0.535,0.52,0.535,309000,0
88E,20220107,0.033,0.033,0.031,0.031,90893505,0
8CO,20220107,0.165,0.165,0.165,0.165,73303,0
8IH,20220107,0.21,0.21,0.21,0.21,7400,0
8VI,20220107,3.89,3.89,3.85,3.85,6099,0
92E,20220107,0.69,0.695,0.68,0.69,112289,0
99L,20220107,0.036,0.036,0.035,0.035,200000,0
9SP,20220107,0.008,0.009,0.008,0.009,496920,0
A1G,20220107,0.192,0.192,0.19,0.19,9045,0
A1M,20220107,0.605,0.61,0.605,0.605,38168,0
A200,20220107,125.81,126.60,125.58,126.03,81785,0
A2B,20220107,1.32,1.33,1.32,1.33,7140,0
A2M,20220107,5.45,5.51,5.42,5.48,2800780,0
A2MJOA,20220107,2.08,2.08,2.08,2.08,0,0
A2MJOB,20220107,3.09,3.09,3.04,3.04,0,0
A2MJOC,20220107,3.55,3.55,3.55,3.55,0,0
A2MKCA,20220107,0.00,0.00,0.00,0.00,0,0
A2MKCD,20220107,0.00,0.00,0.00,0.00,0,0
A2MKCF,20220107,0.00,0.00,0.00,0.00,0,0
A2MKCP,20220107,0.00,0.00,0.00,0.00,0,0
A2MKCQ,20220107,0.00,0.00,0.00,0.00,0,0
A2MKOC,20220107,1.695,1.695,1.695,1.695,0,0
A2MKOD,20220107,1.14,1.15,1.14,1.15,2000,0
A2MKOE,20220107,2.03,2.03,2.03,2.03,248,0
A2MKOF,20220107,3.44,3.44,3.44,3.44,0,0
A2MKOP,20220107,4.25,4.25,4.25,4.25,0,0
A2MKOQ,20220107,5.44,5.44,5.44,5.44,0,0
A2MKOS,20220107,5.76,5.76,5.76,5.76,0,0
A2MKOV,20220107,5.51,5.56,5.51,5.56,0,0
A3D,20220107,0.09,0.099,0.09,0.099,166694,0
A4N,20220107,0.565,0.58,0.545,0.58,656640,0
A8G,20220107,0.56,0.58,0.55,0.58,108844,0
AAA,20220107,50.08,50.08,50.07,50.07,31325,0
AAC,20220107,1.485,1.54,1.48,1.515,334761,0
AAJ,20220107,0.08,0.083,0.079,0.083,223762,0
AAP,20220107,0.028,0.028,0.028,0.028,0,0
AAR,20220107,0.115,0.12,0.115,0.12,100859,0
AASF,20220107,3.62,3.65,3.62,3.64,25569,0
AAU,20220107,0.074,0.075,0.073,0.074,601606,0
AAUOB,20220107,0.02,0.02,0.02,0.02,340000,0
ABA,20220107,6.65,6.72,6.65,6.71,3108,0
ABB,20220107,4.23,4.49,4.20,4.46,1318656,0
ABC,20220107,2.89,2.945,2.89,2.93,729654,0
ABCKCA,20220107,0.00,0.00,0.00,0.00,0,0
ABCKCB,20220107,0.00,0.00,0.00,0.00,0,0
ABCKCQ,20220107,0.00,0.00,0.00,0.00,0,0
ABCKCR,20220107,0.00,0.00,0.00,0.00,0,0
ABCKOA,20220107,2.12,2.12,2.12,2.12,0,0
ABCKOB,20220107,0.72,0.72,0.72,0.72,0,0
ABCKOQ,20220107,1.485,1.485,1.485,1.485,0,0
ABCKOR,20220107,2.88,2.88,2.88,2.88,0,0
ABE,20220107,0.615,0.615,0.605,0.615,32327,0
ABP,20220107,3.70,3.815,3.70,3.77,639984,0
ABR,20220107,2.50,2.56,2.40,2.55,474907,0
ABV,20220107,0.037,0.038,0.034,0.038,771663,0
ABX,20220107,0.10,0.10,0.10,0.10,600,0
ABY,20220107,4.40,4.47,4.31,4.35,119228,0
AC8,20220107,0.082,0.084,0.082,0.083,508263,0
ACB,20220107,0.155,0.16,0.15,0.155,91031,0
ACDC,20220107,96.71,97.14,96.44,96.76,8063,0
ACF,20220107,0.46,0.46,0.455,0.455,22767,0
ACL,20220107,5.71,6.20,5.71,6.02,963221,0
ACP,20220107,0.011,0.011,0.011,0.011,0,0
ACQ,20220107,1.565,1.565,1.56,1.56,19429,0
ACR,20220107,0.102,0.102,0.102,0.102,0,0
ACS,20220107,0.054,0.054,0.054,0.054,0,0
ACU,20220107,0.175,0.175,0.175,0.175,100000,0
ACW,20220107,0.155,0.16,0.15,0.16,753627,0
AD1,20220107,0.026,0.026,0.023,0.024,652354,0
AD8,20220107,8.30,8.46,8.30,8.34,66866,0
ADA,20220107,1.24,1.245,1.23,1.23,12730,0
ADD,20220107,0.05,0.05,0.048,0.05,354600,0
ADEF,20220107,5.06,5.06,5.06,5.06,0,0
ADH,20220107,3.95,3.98,3.90,3.92,523814,0
ADN,20220107,0.19,0.195,0.19,0.195,1469126,0
ADO,20220107,0.28,0.285,0.27,0.28,2868779,0
ADOOA,20220107,0.24,0.24,0.24,0.24,0,0
