14D,20220223,0.10,0.10,0.10,0.10,0,0
1AD,20220223,0.076,0.076,0.076,0.076,45074,0
1AG,20220223,0.027,0.027,0.027,0.027,40000,0
1MC,20220223,0.019,0.021,0.018,0.02,35279499,0
1MCOB,20220223,0.001,0.001,0.001,0.001,0,0
1ST,20220223,0.012,0.012,0.012,0.012,0,0
1STN,20220223,0.00,0.00,0.00,0.00,0,0
1VG,20220223,0.18,0.18,0.17,0.17,13000,0
29M,20220223,2.70,2.79,2.67,2.75,1325681,0
2BE,20220223,0.049,0.049,0.049,0.049,0,0
2BEO,20220223,0.002,0.002,0.002,0.002,0,0
360,20220223,6.20,6.58,6.10,6.57,1338839,0
3DA,20220223,0.20,0.21,0.195,0.21,376106,0
3DP,20220223,0.285,0.32,0.277,0.305,1081360,0
3MF,20220223,0.08,0.08,0.08,0.08,7000,0
3PL,20220223,1.60,1.60,1.60,1.60,0,0
4DS,20220223,0.062,0.066,0.06,0.064,11296271,0
4DX,20220223,0.78,0.792,0.735,0.775,944401,0
5GG,20220223,0.42,0.44,0.42,0.44,179990,0
88E,20220223,0.036,0.039,0.035,0.037,127027387,0
8CO,20220223,0.15,0.15,0.145,0.15,300852,0
8IH,20220223,0.165,0.165,0.165,0.165,0,0
8VI,20220223,2.65,2.65,2.60,2.60,8100,0
92E,20220223,0.47,0.505,0.47,0.48,214764,0
99L,20220223,0.015,0.016,0.015,0.015,753271,0
9SP,20220223,0.006,0.007,0.006,0.007,1044000,0
A1G,20220223,0.22,0.225,0.217,0.225,138500,0
A1M,20220223,0.605,0.605,0.59,0.60,51176,0
A200,20220223,121.34,122.37,121.34,122.20,70405,0
A2B,20220223,1.30,1.33,1.29,1.29,55448,0
A2M,20220223,5.72,5.78,5.60,5.69,3636596,0
A2MJOA,20220223,2.28,2.28,2.28,2.28,4900,0
A2MJOB,20220223,3.09,3.09,3.09,3.09,0,0
A2MJOC,20220223,3.03,3.03,3.03,3.03,0,0
A2MKCA,20220223,0.00,0.00,0.00,0.00,0,0
A2MKCD,20220223,0.00,0.00,0.00,0.00,0,0
A2MKCF,20220223,0.00,0.00,0.00,0.00,0,0
A2MKCP,20220223,0.00,0.00,0.00,0.00,0,0
A2MKCQ,20220223,0.00,0.00,0.00,0.00,0,0
A2MKOB,20220223,0.00,0.00,0.00,0.00,0,0
A2MKOC,20220223,1.81,1.81,1.81,1.81,10000,0
A2MKOE,20220223,2.20,2.20,2.20,2.20,0,0
A2MKOF,20220223,3.20,3.20,3.20,3.20,0,0
A2MKOP,20220223,4.25,4.25,4.25,4.25,0,0
A2MKOQ,20220223,5.44,5.44,5.44,5.44,0,0
A2MKOS,20220223,5.76,5.76,5.76,5.76,0,0
A2MKOV,20220223,5.51,5.56,5.51,5.56,0,0
A3D,20220223,0.075,0.075,0.075,0.075,0,0
A4N,20220223,0.525,0.535,0.505,0.52,934827,0
A8G,20220223,0.47,0.495,0.47,0.49,90070,0
AAA,20220223,50.08,50.08,50.07,50.07,411387,0
AAC,20220223,1.60,1.68,1.585,1.665,652011,0
AAJ,20220223,0.086,0.09,0.086,0.086,935706,0
AAP,20220223,0.025,0.025,0.025,0.025,0,0
AAR,20220223,0.11,0.11,0.11,0.11,50745,0
AASF,20220223,3.43,3.46,3.41,3.45,38261,0
AAU,20220223,0.082,0.082,0.076,0.08,1404241,0
AAUOB,20220223,0.023,0.023,0.023,0.023,0,0
ABA,20220223,6.81,6.99,6.81,6.99,11892,0
ABB,20220223,4.63,4.94,4.63,4.94,1261400,0
ABC,20220223,3.08,3.16,3.08,3.13,910617,0
ABCKCA,20220223,0.00,0.00,0.00,0.00,0,0
ABCKCB,20220223,0.00,0.00,0.00,0.00,0,0
ABCKCQ,20220223,0.00,0.00,0.00,0.00,0,0
ABCKCR,20220223,0.00,0.00,0.00,0.00,0,0
ABCKOA,20220223,1.755,1.755,1.755,1.755,0,0
ABCKOB,20220223,0.97,0.97,0.97,0.97,6000,0
ABCKOQ,20220223,1.485,1.485,1.485,1.485,0,0
ABCKOR,20220223,2.88,2.88,2.88,2.88,0,0
ABE,20220223,0.43,0.43,0.43,0.43,0,0
ABP,20220223,3.48,3.50,3.45,3.49,673122,0
ABR,20220223,2.62,2.75,2.54,2.70,896613,0
ABV,20220223,0.035,0.035,0.035,0.035,393997,0
ABX,20220223,0.125,0.125,0.12,0.12,432928,0
ABY,20220223,2.10,2.33,2.05,2.22,461906,0
AC8,20220223,0.078,0.078,0.073,0.075,244295,0
ACB,20220223,0.115,0.115,0.11,0.11,2468000,0
ACBR,20220223,0.002,0.002,0.001,0.001,753196,0
